-1.453361,0.022842,0.999739,1784474048.598
-1.431275,-0.024353,0.999703,1784474048.631
-1.538858,-0.073018,0.997331,1784474048.664
-1.774974,-0.128816,0.991669,1784474048.698
-2.132858,-0.192256,0.981345,1784474048.731
-2.640114,-0.268672,0.963232,1784474048.764
-3.358470,-0.365078,0.930977,1784474048.798
-4.298477,-0.479237,0.877685,1784474048.831
-5.539707,-0.614555,0.788874,1784474048.864
-7.193811,-0.769449,0.638708,1784474048.898
-9.179205,-0.912008,0.410172,1784474048.931
-11.436113,-0.996656,0.081707,1784474048.964
-13.698710,-0.940200,-0.340624,1784474048.998
-15.220008,-0.676108,-0.736802,1784474049.031
-15.408060,-0.230578,-0.973054,1784474049.064
-13.943605,0.266777,-0.963758,1784474049.098
-11.343331,0.635089,-0.772439,1784474049.131
-8.363520,0.847793,-0.530327,1784474049.164
-5.563096,0.947639,-0.319345,1784474049.198
-3.406826,0.983885,-0.178805,1784474049.231
-1.833103,0.995434,-0.095452,1784474049.264
-0.715054,0.998538,-0.054056,1784474049.298
0.019211,0.999044,-0.043719,1784474049.331
0.532624,0.998566,-0.053527,1784474049.364
0.934899,0.996886,-0.078859,1784474049.398
1.279359,0.993316,-0.115427,1784474049.431
1.637177,0.986602,-0.163147,1784474049.464
2.071338,0.974372,-0.224942,1784474049.498
2.604135,0.954169,-0.299269,1784474049.531
3.297332,0.920620,-0.390460,1784474049.564
4.239663,0.863321,-0.504655,1784474049.598
5.440273,0.772239,-0.635332,1784474049.631
6.980940,0.626949,-0.779060,1784474049.664
8.882411,0.404002,-0.914758,1784474049.697
11.130735,0.075008,-0.997183,1784474049.731
13.300060,-0.323843,-0.946111,1784474049.764
14.906430,-0.716289,-0.697804,1784474049.797
15.293325,-0.967839,-0.251569,1784474049.831
14.116078,-0.972643,0.232306,1784474049.864
11.727988,-0.788707,0.614770,1784474049.897
8.762556,-0.532478,0.846444,1784474049.931
6.057037,-0.314053,0.949405,1784474049.964
3.859837,-0.157854,0.987462,1784474049.997
2.193618,-0.058050,0.998314,1784474050.031
1.073895,-0.005904,0.999983,1784474050.064
0.317164,0.015847,0.999874,1784474050.097
-0.210450,0.016836,0.999858,1784474050.131
-0.578435,0.003361,0.999994,1784474050.164
-0.879362,-0.020941,0.999781,1784474050.197
-1.178084,-0.056000,0.998431,1784474050.231
-1.502749,-0.100107,0.994977,1784474050.264
-1.902412,-0.155761,0.987795,1784474050.297
-2.437206,-0.227993,0.973663,1784474050.331
-3.125811,-0.316099,0.948726,1784474050.364
-4.040776,-0.425585,0.904918,1784474050.397
-5.291916,-0.562905,0.826521,1784474050.431
-6.873532,-0.716204,0.697891,1784474050.464
-8.849228,-0.871230,0.490875,1784474050.497
-11.216905,-0.985339,0.170609,1784474050.531
-13.532698,-0.971642,-0.236455,1784474050.564
-15.266633,-0.753519,-0.657426,1784474050.597
-15.683240,-0.316661,-0.948539,1784474050.631
-14.394052,0.176928,-0.984224,1784474050.664
-11.802257,0.573973,-0.818874,1784474050.697
-8.622735,0.817587,-0.575806,1784474050.731
-5.759767,0.929044,-0.369970,1784474050.764
-3.460868,0.973733,-0.227694,1784474050.797
-1.730126,0.989642,-0.143554,1784474050.831
-0.566003,0.994179,-0.107738,1784474050.864
0.233700,0.994631,-0.103487,1784474050.897
0.816673,0.992526,-0.122030,1784474050.931
1.258526,0.987700,-0.156361,1784474050.964
