12.244829,0.657813,0.753181,1784455932.893
20.546245,0.950267,0.311438,1784455932.926
30.603394,0.845813,-0.533479,1784455932.960
32.855175,-0.075807,-0.997123,1784455932.993
22.528167,-0.846833,-0.531859,1784455933.026
8.490709,-0.998959,-0.045622,1784455933.060
-1.918167,-0.998874,0.047437,1784455933.093
-9.306732,-0.989114,-0.147149,1784455933.126
-15.129299,-0.841914,-0.539611,1784455933.160
-19.323085,-0.412767,-0.910837,1784455933.193
-21.190731,0.249262,-0.968436,1784455933.226
-19.884411,0.818366,-0.574697,1784455933.260
-16.340107,0.999920,-0.012673,1784455933.293
-12.418783,0.896674,0.442691,1784455933.326
-9.384188,0.679455,0.733717,1784455933.360
-7.865555,0.450306,0.892874,1784455933.393
-7.747226,0.211687,0.977337,1784455933.426
-9.050687,-0.068700,0.997637,1784455933.460
-11.796326,-0.398489,0.917173,1784455933.493
-16.096906,-0.763134,0.646241,1784455933.526
-21.555722,-0.998173,0.060423,1784455933.560
-25.443790,-0.747907,-0.663804,1784455933.593
-24.556778,-0.004471,-0.999990,1784455933.626
-18.643391,0.671734,-0.740793,1784455933.660
-11.738347,0.943338,-0.331833,1784455933.693
-6.340403,0.998839,-0.048179,1784455933.726
-2.804862,0.994976,0.100111,1784455933.760
-0.799549,0.987883,0.155199,1784455933.793
0.441641,0.987264,0.159091,1784455933.826
1.462304,0.991969,0.126485,1784455933.860
2.639743,0.998222,0.059608,1784455933.893
4.465238,0.998435,-0.055929,1784455933.926
7.724543,0.966509,-0.256633,1784455933.960
13.237989,0.825210,-0.564827,1784455933.993
21.888675,0.384781,-0.923008,1784455934.026
31.447680,-0.501797,-0.864986,1784455934.060
31.894611,-0.999295,0.037535,1784455934.093
20.623874,-0.606733,0.794906,1784455934.126
7.034450,-0.194433,0.980916,1784455934.160
-2.772801,-0.139490,0.990224,1784455934.193
-9.780809,-0.348722,0.937226,1784455934.226
-15.395318,-0.710770,0.703424,1784455934.260
-19.474179,-0.980426,0.196887,1784455934.293
-21.256607,-0.885738,-0.464185,1784455934.326
-19.885623,-0.371309,-0.928509,1784455934.360
-16.314304,0.216883,-0.976198,1784455934.393
-12.397310,0.635803,-0.771851,1784455934.426
-9.383013,0.869322,-0.494246,1784455934.460
-7.888393,0.972119,-0.234488,1784455934.493
-7.795706,0.999833,0.018299,1784455934.526
-9.128965,0.954591,0.297919,1784455934.560
-11.907252,0.798041,0.602604,1784455934.593
-16.234169,0.445380,0.895341,1784455934.626
-21.676474,-0.184117,0.982904,1784455934.660
-25.460294,-0.827135,0.562003,1784455934.693
-24.310319,-0.964842,-0.262829,1784455934.727
-18.459320,-0.559539,-0.828804,1784455934.760
-11.597655,-0.103145,-0.994666,1784455934.793
