-7.247414,-0.671228,0.741251,1784665392.705
-9.090756,-0.848785,0.528737,1784665392.739
-11.088426,-0.975141,0.221583,1784665392.772
-13.009364,-0.984566,-0.175014,1784665392.805
-14.400598,-0.799023,-0.601300,1784665392.839
-14.644519,-0.428425,-0.903577,1784665392.872
-13.569041,0.025724,-0.999669,1784665392.905
-11.379401,0.435885,-0.900002,1784665392.939
-8.819908,0.705643,-0.708568,1784665392.972
-6.388333,0.858403,-0.512976,1784665393.005
-4.335410,0.936289,-0.351230,1784665393.039
-2.858403,0.970792,-0.239922,1784665393.072
-1.834508,0.986174,-0.165711,1784665393.105
-1.147524,0.993160,-0.116759,1784665393.139
-0.735526,0.996242,-0.086618,1784665393.172
-0.492945,0.997760,-0.066902,1784665393.205
-0.358976,0.998606,-0.052778,1784665393.239
-0.302318,0.999115,-0.042067,1784665393.272
-0.294662,0.999477,-0.032340,1784665393.305
-0.325381,0.999760,-0.021889,1784665393.339
-0.388546,0.999948,-0.010170,1784665393.372
-0.486723,0.999991,0.004217,1784665393.405
-0.632583,0.999732,0.023171,1784665393.439
-0.831328,0.998884,0.047230,1784665393.472
-1.107053,0.996872,0.079039,1784665393.505
-1.503049,0.992406,0.123002,1784665393.539
-2.039182,0.983566,0.180550,1784665393.572
-2.783845,0.966177,0.257880,1784665393.605
-3.852265,0.931176,0.364569,1784665393.639
-5.282779,0.866126,0.499826,1784665393.672
-7.206828,0.745870,0.666091,1784665393.705
-9.767604,0.525779,0.850621,1784665393.739
-12.695661,0.181264,0.983434,1784665393.772
-15.550319,-0.282667,0.959218,1784665393.805
-17.355981,-0.752569,0.658513,1784665393.839
-16.948596,-0.989311,0.145819,1784665393.872
-14.297606,-0.931211,-0.364481,1784665393.905
-10.280970,-0.703432,-0.710762,1784665393.939
-6.373236,-0.486988,-0.873409,1784665393.972
-3.148474,-0.347992,-0.937497,1784665394.005
-0.696360,-0.289482,-0.957183,1784665394.039
0.968856,-0.296159,-0.955139,1784665394.072
2.138326,-0.346276,-0.938133,1784665394.105
3.030765,-0.428251,-0.903660,1784665394.139
3.753583,-0.527000,-0.849865,1784665394.172
4.452406,-0.637117,-0.770767,1784665394.205
5.235168,-0.754933,-0.655802,1784665394.239
6.113858,-0.863854,-0.503742,1784665394.272
7.140314,-0.952596,-0.304239,1784665394.305
8.347632,-0.998960,-0.045604,1784665394.339
9.607389,-0.968623,0.248535,1784665394.372
10.826177,-0.831339,0.555766,1784665394.405
11.828363,-0.560345,0.828259,1784665394.439
12.319583,-0.193294,0.981141,1784665394.472
12.169257,0.209768,0.977751,1784665394.505
11.339955,0.574782,0.818307,1784665394.539
10.059729,0.822458,0.568826,1784665394.572
8.583338,0.955913,0.293651,1784665394.605
7.121065,0.999479,0.032268,1784665394.639
5.926934,0.983543,-0.180672,1784665394.672
5.027710,0.935500,-0.353328,1784665394.705
4.418364,0.867561,-0.497330,1784665394.739
