-10.834402,0.023461,-0.999725,1784474230.451
-9.118996,0.354438,-0.935080,1784474230.485
-7.440959,0.592665,-0.805449,1784474230.518
-5.981138,0.754108,-0.656750,1784474230.551
-4.817783,0.860502,-0.509448,1784474230.585
-4.036266,0.925003,-0.379961,1784474230.618
-3.566829,0.965004,-0.262234,1784474230.651
-3.363772,0.989015,-0.147817,1784474230.685
-3.400741,0.999304,-0.037312,1784474230.718
-3.645118,0.996920,0.078425,1784474230.751
-4.107086,0.978049,0.208377,1784474230.785
-4.767820,0.937269,0.348608,1784474230.818
-5.655352,0.863886,0.503687,1784474230.851
-6.824143,0.738567,0.674180,1784474230.885
-8.200743,0.550493,0.834840,1784474230.918
-9.757220,0.282320,0.959320,1784474230.951
-11.385003,-0.074237,0.997241,1784474230.985
-12.702966,-0.456104,0.889926,1784474231.018
-13.403528,-0.787591,0.616199,1784474231.051
-13.187638,-0.978225,0.207549,1784474231.085
-12.053919,-0.978222,-0.207561,1784474231.118
-10.294243,-0.837499,-0.546438,1784474231.151
-8.264403,-0.627385,-0.778709,1784474231.185
-6.440168,-0.423426,-0.905931,1784474231.218
-4.953575,-0.248400,-0.968658,1784474231.251
-3.831379,-0.103224,-0.994658,1784474231.285
-3.111668,0.009867,-0.999951,1784474231.318
-2.697594,0.104566,-0.994518,1784474231.351
-2.529878,0.191678,-0.981458,1784474231.385
-2.574456,0.273084,-0.961990,1784474231.418
-2.799570,0.356856,-0.934159,1784474231.451
-3.216135,0.450061,-0.892998,1784474231.485
-3.813489,0.550169,-0.835054,1784474231.518
-4.629016,0.660608,-0.750731,1784474231.551
-5.735328,0.781805,-0.623522,1784474231.585
-7.098685,0.895339,-0.445385,1784474231.618
-8.744945,0.980051,-0.198748,1784474231.651
-10.646940,0.991537,0.129827,1784474231.685
-12.455715,0.871335,0.490688,1784474231.718
-13.819981,0.582497,0.812833,1784474231.751
-14.267030,0.140280,0.990112,1784474231.785
-13.503198,-0.314878,0.949132,1784474231.818
-11.722529,-0.672716,0.739901,1784474231.851
-9.345994,-0.889180,0.457558,1784474231.885
-7.045990,-0.978748,0.205065,1784474231.918
-5.087489,-0.999964,0.008501,1784474231.951
-3.552021,-0.990740,-0.135773,1784474231.985
-2.510685,-0.972610,-0.232441,1784474232.018
-1.832813,-0.953835,-0.300332,1784474232.051
-1.422120,-0.936085,-0.351774,1784474232.085
-1.227456,-0.920038,-0.391829,1784474232.118
-1.181060,-0.903906,-0.427731,1784474232.151
-1.255723,-0.885550,-0.464544,1784474232.185
-1.434232,-0.864164,-0.503210,1784474232.218
-1.720513,-0.836905,-0.547348,1784474232.251
-2.146906,-0.799260,-0.600986,1784474232.285
-2.720991,-0.748599,-0.663023,1784474232.318
-3.499871,-0.676907,-0.736069,1784474232.351
-4.580652,-0.570033,-0.821622,1784474232.385
-5.970494,-0.419391,-0.907806,1784474232.418
-7.753941,-0.205088,-0.978743,1784474232.451
-9.996777,0.095149,-0.995463,1784474232.485
-12.395575,0.449161,-0.893451,1784474232.518
-14.561079,0.791483,-0.611191,1784474232.551
-15.789088,0.990637,-0.136520,1784474232.585
-15.358976,0.928068,0.372412,1784474232.618
-13.314400,0.654361,0.756183,1784474232.651
-10.226725,0.308112,0.951350,1784474232.685
-7.131740,0.029031,0.999579,1784474232.718
-4.485219,-0.159013,0.987276,1784474232.751
-2.413452,-0.270626,0.962685,1784474232.785
-0.989503,-0.322209,0.946669,1784474232.818
-0.007236,-0.336322,0.941747,1784474232.851
0.695861,-0.324295,0.945956,1784474232.885
1.205116,-0.293920,0.955830,1784474232.918
1.641338,-0.248423,0.968652,1784474232.951
2.093079,-0.186349,0.982484,1784474232.985
2.596067,-0.109853,0.993948,1784474233.018
3.218036,-0.014232,0.999899,1784474233.051
4.041101,0.108760,0.994068,1784474233.085
5.074780,0.256298,0.966598,1784474233.118
6.393263,0.433370,0.901216,1784474233.151
8.080974,0.639764,0.768572,1784474233.185
10.000654,0.837608,0.546272,1784474233.218
12.020907,0.977315,0.211791,1784474233.251
13.805579,0.974083,-0.226189,1784474233.285
14.698403,0.763582,-0.645711,1784474233.318
14.327375,0.376821,-0.926286,1784474233.351
12.633535,-0.074294,-0.997236,1784474233.385
10.208122,-0.436090,-0.899903,1784474233.418
7.641310,-0.677327,-0.735682,1784474233.451
5.317682,-0.820297,-0.571938,1784474233.485
3.563461,-0.893988,-0.448091,1784474233.518
2.303740,-0.932431,-0.361349,1784474233.551
1.433045,-0.953035,-0.302859,1784474233.585
0.895221,-0.963708,-0.266958,1784474233.618
0.566376,-0.969712,-0.244252,1784474233.651
0.371639,-0.973386,-0.229173,1784474233.685
0.272406,-0.975713,-0.219052,1784474233.718
0.230006,-0.977465,-0.211099,1784474233.751
0.226387,-0.979053,-0.203606,1784474233.785
0.252215,-0.980619,-0.195927,1784474233.818
0.304035,-0.982367,-0.186963,1784474233.851
0.386826,-0.984486,-0.175463,1784474233.885
0.502396,-0.986946,-0.161050,1784474233.918
0.664003,-0.989853,-0.142092,1784474233.951
0.896718,-0.993262,-0.115888,1784474233.985
1.212312,-0.996682,-0.081388,1784474234.018
1.652055,-0.999408,-0.034391,1784474234.051
2.287719,-0.999479,0.032273,1784474234.085
3.152444,-0.992605,0.121388,1784474234.118
4.353042,-0.970122,0.242616,1784474234.151
6.056884,-0.912530,0.409010,1784474234.185
8.267542,-0.791691,0.610922,1784474234.218
11.037447,-0.560534,0.828132,1784474234.251
14.197340,-0.163762,0.986500,1784474234.285
16.777781,0.343613,0.939112,1784474234.318
17.691916,0.799282,0.600956,1784474234.351
16.090336,0.997960,0.063847,1784474234.385
12.567263,0.916792,-0.399366,1784474234.418
8.411246,0.728354,-0.685201,1784474234.451
4.569065,0.564136,-0.825682,1784474234.485
1.688795,0.479412,-0.877590,1784474234.518
-0.375839,0.462992,-0.886363,1784474234.551
-1.852309,0.498197,-0.867064,1784474234.585
-2.873615,0.565339,-0.824859,1784474234.618
-3.673102,0.651578,-0.758582,1784474234.651
-4.410422,0.749648,-0.661837,1784474234.685
-5.143576,0.844366,-0.535766,1784474234.718
-5.961787,0.927895,-0.372841,1784474234.751
-6.934331,0.986785,-0.162033,1784474234.785
-8.010106,0.996471,0.083942,1784474234.818
-9.177161,0.933025,0.359811,1784474234.851
-10.371331,0.764053,0.645153,1784474234.885
-11.354902,0.488042,0.872820,1784474234.918
-11.961092,0.123204,0.992381,1784474234.951
-12.010735,-0.281968,0.959424,1784474234.985
-11.448916,-0.624292,0.781191,1784474235.018
-10.396243,-0.859975,0.510336,1784474235.051
-9.033201,-0.978952,0.204092,1784474235.085
-7.684708,-0.997592,-0.069355,1784474235.118
-6.492707,-0.954703,-0.297562,1784474235.151
-5.530853,-0.875070,-0.483997,1784474235.185
-4.886762,-0.780081,-0.625679,1784474235.218
-4.518966,-0.674667,-0.738122,1784474235.251
-4.404038,-0.556029,-0.831163,1784474235.285
-4.525264,-0.428481,-0.903551,1784474235.318
-4.860775,-0.284371,-0.958714,1784474235.351
-5.424655,-0.113596,-0.993527,1784474235.385
-6.183475,0.077423,-0.996998,1784474235.418
-7.146651,0.293021,-0.956106,1784474235.451
-8.327796,0.531667,-0.846953,1784474235.485
-9.589815,0.755668,-0.654955,1784474235.518
-10.831990,0.930053,-0.367424,1784474235.551
-11.872734,0.999936,0.011317,1784474235.585
-12.403371,0.915619,0.402046,1784474235.618
-12.279621,0.680114,0.733106,1784474235.651
-11.453167,0.336351,0.941737,1784474235.685
-10.151610,-0.013770,0.999905,1784474235.718
-8.638791,-0.317643,0.948210,1784474235.751
-7.134490,-0.556496,0.830850,1784474235.785
-5.902888,-0.720065,0.693906,1784474235.818
-4.972558,-0.831617,0.555350,1784474235.851
-4.337650,-0.908243,0.418443,1784474235.885
-4.010130,-0.956834,0.290635,1784474235.918
-3.934133,-0.986501,0.163757,1784474235.951
-4.091329,-0.999590,0.028631,1784474235.985
-4.458236,-0.993730,-0.111810,1784474236.018
-5.034756,-0.964201,-0.265174,1784474236.051
-5.855051,-0.899025,-0.437897,1784474236.085
-6.876499,-0.788006,-0.615667,1784474236.118
-8.107345,-0.613309,-0.789843,1784474236.151
-9.534312,-0.352205,-0.935923,1784474236.185
-10.936641,-0.021227,-0.999775,1784474236.218
-12.125602,0.353084,-0.935592,1784474236.251
-12.822537,0.708435,-0.705776,1784474236.285
-12.745602,0.936087,-0.351767,1784474236.318
-11.884496,0.998824,0.048480,1784474236.351
-10.385561,0.909953,0.414711,1784474236.385
-8.676188,0.737457,0.675394,1784474236.418
-7.028684,0.540891,0.841093,1784474236.451
-5.603075,0.350800,0.936450,1784474236.485
-4.563714,0.190973,0.981595,1784474236.518
-3.863164,0.054322,0.998523,1784474236.551
-3.456660,-0.068992,0.997617,1784474236.585
-3.323340,-0.179225,0.983808,1784474236.618
-3.412543,-0.286727,0.958012,1784474236.651
-3.717394,-0.400049,0.916494,1784474236.685
-4.217561,-0.516008,0.856584,1784474236.718
-4.930470,-0.638751,0.769413,1784474236.751
-5.875072,-0.764957,0.644081,1784474236.784
-7.105784,-0.887329,0.461136,1784474236.818
-8.537274,-0.975673,0.219233,1784474236.851
-10.125807,-0.996178,-0.087351,1784474236.884
-11.733620,-0.895892,-0.444272,1784474236.918
-12.952499,-0.645034,-0.764154,1784474236.951
-13.472248,-0.259438,-0.965760,1784474236.984
-13.029763,0.189625,-0.981857,1784474237.018
-11.710901,0.564958,-0.825120,1784474237.051
-9.853193,0.816979,-0.576668,1784474237.084
-7.817265,0.950646,-0.310277,1784474237.118
-6.048684,0.996092,-0.088326,1784474237.151
-4.643211,0.996288,0.086078,1784474237.184
-3.605733,0.974849,0.222867,1784474237.218
-2.957417,0.945446,0.325778,1784474237.251
-2.601133,0.912004,0.410182,1784474237.284
-2.480588,0.873552,0.486732,1784474237.318
-2.562659,0.830329,0.557273,1784474237.351
-2.821168,0.777834,0.628470,1784474237.384
-3.271879,0.708909,0.705299,1784474237.418
-3.905572,0.620809,0.783962,1784474237.451
-4.763297,0.502921,0.864333,1784474237.484
-5.920549,0.338772,0.940869,1784474237.518
-7.338665,0.126599,0.991954,1784474237.551
