13.538589,0.825591,-0.564269,1784455914.601
1.693179,0.671394,-0.741100,1784455914.634
-6.910169,0.743073,-0.669210,1784455914.668
-13.094076,0.922689,-0.385545,1784455914.701
-17.902610,0.992574,0.121640,1784455914.734
-20.861421,0.703929,0.710270,1784455914.768
-20.747808,0.085505,0.996338,1784455914.801
-17.866538,-0.527652,0.849460,1784455914.834
-13.763517,-0.887470,0.460866,1784455914.868
-10.363483,-0.996334,0.085546,1784455914.901
-8.285595,-0.976534,-0.215363,1784455914.934
-7.633339,-0.885520,-0.464601,1784455914.968
-8.385493,-0.735669,-0.677341,1784455915.001
-10.544640,-0.494518,-0.869168,1784455915.034
-14.384469,-0.096167,-0.995365,1784455915.068
-19.479993,0.446145,-0.894961,1784455915.101
-24.335199,0.929318,-0.369279,1784455915.134
-25.541400,0.884090,0.467316,1784455915.168
-21.250355,0.297296,0.954785,1784455915.201
-14.331433,-0.279586,0.960121,1784455915.234
-8.042099,-0.609312,0.792931,1784455915.268
-3.925850,-0.748158,0.663520,1784455915.301
-1.456209,-0.801149,0.598464,1784455915.334
0.050134,-0.813598,0.581428,1784455915.368
1.077444,-0.802040,0.597270,1784455915.401
2.132345,-0.769368,0.638806,1784455915.434
3.700136,-0.703301,0.710892,1784455915.468
6.269015,-0.579501,0.814971,1784455915.501
10.743064,-0.335285,0.942117,1784455915.534
18.443033,0.147621,0.989044,1784455915.568
28.270824,0.797358,0.603506,1784455915.601
33.363308,0.920937,-0.389712,1784455915.634
25.451521,0.138912,-0.990305,1784455915.668
11.843299,-0.452427,-0.891801,1784455915.701
0.628785,-0.612659,-0.790348,1784455915.734
-7.494066,-0.506228,-0.862399,1784455915.768
-13.422499,-0.178028,-0.984025,1784455915.801
-18.092478,0.340113,-0.940385,1784455915.834
-20.955627,0.851946,-0.523630,1784455915.868
-20.769521,0.989359,0.145493,1784455915.901
-17.846722,0.705716,0.708495,1784455915.934
-13.737835,0.245765,0.969329,1784455915.968
-10.353652,-0.143897,0.989593,1784455916.001
-8.298825,-0.432418,0.901673,1784455916.034
-7.672272,-0.655004,0.755625,1784455916.068
-8.451854,-0.828760,0.559605,1784455916.101
-10.642514,-0.960551,0.278104,1784455916.134
-14.514329,-0.989785,-0.142567,1784455916.168
-19.615675,-0.760745,-0.649051,1784455916.201
-24.402938,-0.130392,-0.991462,1784455916.234
-25.461428,0.669495,-0.742816,1784455916.268
-21.072592,0.998249,-0.059151,1784455916.301
-14.167298,0.867746,0.497009,1784455916.334
-7.946614,0.631314,0.775527,1784455916.368
-3.895024,0.475181,0.879888,1784455916.401
-1.475090,0.399869,0.916572,1784455916.434
-0.010674,0.379156,0.925333,1784455916.468
0.972535,0.394722,0.918800,1784455916.501
1.965487,0.438722,0.898623,1784455916.534
3.429307,0.518126,0.855304,1784455916.568
5.827376,0.640364,0.768072,1784455916.601
10.027938,0.814730,0.579840,1784455916.634
17.385154,0.987401,0.158236,1784455916.668
27.268921,0.836690,-0.547677,1784455916.701
33.587279,-0.041516,-0.999138,1784455916.734
26.966983,-0.894126,-0.447815,1784455916.768
13.247557,-0.980957,0.194223,1784455916.801
1.480272,-0.912146,0.409865,1784455916.834
-7.060403,-0.950888,0.309536,1784455916.868
-13.211359,-0.999636,-0.026990,1784455916.901
-17.988900,-0.853510,-0.521077,1784455916.934
-20.892554,-0.345428,-0.938445,1784455916.968
-20.710921,0.335815,-0.941928,1784455917.001
-17.785479,0.831519,-0.555497,1784455917.034
-13.680070,0.998439,-0.055849,1784455917.068
-10.303889,0.944393,0.328820,1784455917.101
-8.256801,0.804286,0.594242,1784455917.134
-7.635274,0.620037,0.784573,1784455917.168
-8.416630,0.396107,0.918204,1784455917.201
-10.607495,0.096194,0.995363,1784455917.234
-14.482005,-0.321555,0.946891,1784455917.268
-19.596277,-0.776924,0.629594,1784455917.301
-24.413107,-0.998623,-0.052461,1784455917.334
-25.503136,-0.607628,-0.794222,1784455917.368
-21.114480,0.126155,-0.992011,1784455917.401
-14.183182,0.649405,-0.760443,1784455917.434
-7.932767,0.879214,-0.476427,1784455917.468
-3.857778,0.952523,-0.304466,1784455917.501
-1.416415,0.974307,-0.225223,1784455917.534
0.074751,0.978626,-0.205647,1784455917.568
1.098295,0.974243,-0.225503,1784455917.601
2.195303,0.960150,-0.279485,1784455917.635
3.741829,0.928663,-0.370925,1784455917.668
6.341174,0.855769,-0.517358,1784455917.701
11.047034,0.671751,-0.740777,1784455917.735
18.639777,0.249380,-0.968406,1784455917.768
28.469580,-0.505238,-0.862980,1784455917.801
33.294364,-0.999042,0.043764,1784455917.835
25.177250,-0.509846,0.860265,1784455917.868
11.564715,0.064168,0.997939,1784455917.901
0.148255,0.243940,0.969790,1784455917.935
-7.636919,0.111729,0.993739,1784455917.968
-13.535899,-0.241618,0.970371,1784455918.001
-18.293628,-0.711499,0.702687,1784455918.035
-20.984969,-0.992466,0.122519,1784455918.068
-20.731325,-0.839682,-0.543079,1784455918.101
-17.649281,-0.333303,-0.942820,1784455918.135
-13.654553,0.173869,-0.984769,1784455918.168
-10.294514,0.535490,-0.844542,1784455918.201
-8.231785,0.767328,-0.641255,1784455918.235
-7.674794,0.905701,-0.423917,1784455918.268
-8.483668,0.984816,-0.173603,1784455918.301
-10.797108,0.988774,0.149418,1784455918.335
-14.612467,0.843607,0.536961,1784455918.368
-19.731523,0.423271,0.906003,1784455918.401
-24.581717,-0.318913,0.947784,1784455918.435
