-14.241096,-0.114765,-0.993393,1784447816.732
-12.643872,0.324711,-0.945813,1784447816.765
-10.276908,0.651054,-0.759032,1784447816.798
-7.674577,0.848160,-0.529740,1784447816.832
-5.443013,0.941362,-0.337398,1784447816.865
-3.693370,0.980917,-0.194429,1784447816.898
-2.401538,0.995578,-0.093941,1784447816.932
-1.561317,0.999547,-0.030085,1784447816.965
-1.026005,0.999932,0.011630,1784447816.998
-0.697696,0.999190,0.040234,1784447817.032
-0.524998,0.998200,0.059979,1784447817.065
-0.448403,0.997127,0.075749,1784447817.098
-0.439281,0.995886,0.090612,1784447817.132
-0.482381,0.994404,0.105640,1784447817.165
-0.571505,0.992427,0.122833,1784447817.198
-0.714801,0.989517,0.144416,1784447817.232
-0.914668,0.985292,0.170880,1784447817.265
-1.192994,0.978777,0.204928,1784447817.298
-1.591257,0.968029,0.250840,1784447817.332
-2.126928,0.950891,0.309525,1784447817.365
-2.865325,0.922308,0.386457,1784447817.398
-3.916142,0.871946,0.489602,1784447817.432
-5.311390,0.787884,0.615823,1784447817.465
-7.172624,0.645625,0.763654,1784447817.498
-9.630701,0.404541,0.914520,1784447817.532
-12.426651,0.051803,0.998657,1784447817.565
-15.159408,-0.394879,0.918733,1784447817.598
-16.945696,-0.817599,0.575788,1784447817.632
-16.695059,-0.998627,0.052391,1784447817.665
-14.317991,-0.894647,-0.446773,1784447817.698
-10.562871,-0.632390,-0.774650,1784447817.732
-6.812315,-0.390159,-0.920747,1784447817.765
-3.659155,-0.229637,-0.973276,1784447817.798
-1.231361,-0.151500,-0.988457,1784447817.832
0.424930,-0.140799,-0.990038,1784447817.865
1.580988,-0.175127,-0.984546,1784447817.898
2.451381,-0.243223,-0.969970,1784447817.932
3.141820,-0.332127,-0.943235,1784447817.965
3.798009,-0.437984,-0.898983,1784447817.998
4.530046,-0.560532,-0.828133,1784447818.032
5.361119,-0.687651,-0.726042,1784447818.065
6.356320,-0.814339,-0.580389,1784447818.098
7.573837,-0.927797,-0.373086,1784447818.132
8.918962,-0.993969,-0.109665,1784447818.165
10.333205,-0.978344,0.206987,1784447818.198
11.667897,-0.834317,0.551285,1784447818.232
12.571210,-0.552222,0.833697,1784447818.265
12.818402,-0.163158,0.986600,1784447818.298
12.252067,0.261290,0.965260,1784447818.332
11.012858,0.604494,0.796609,1784447818.365
9.387279,0.833554,0.552437,1784447818.398
7.655092,0.956306,0.292369,1784447818.432
6.167733,0.997542,0.070068,1784447818.465
4.995029,0.993675,-0.112298,1784447818.498
4.144123,0.964707,-0.263327,1784447818.532
3.639321,0.923446,-0.383730,1784447818.565
3.408195,0.873083,-0.487572,1784447818.598
3.415830,0.811163,-0.584821,1784447818.632
3.636371,0.738082,-0.674712,1784447818.665
4.058208,0.646972,-0.762514,1784447818.698
4.710015,0.526829,-0.849971,1784447818.732
5.570079,0.375982,-0.926627,1784447818.765
6.670800,0.182576,-0.983192,1784447818.798
8.054745,-0.066692,-0.997774,1784447818.832
9.588359,-0.350632,-0.936513,1784447818.865
11.166518,-0.645491,-0.763768,1784447818.898
12.561148,-0.894319,-0.447430,1784447818.932
13.332660,-0.999416,-0.034184,1784447818.965
13.236006,-0.918410,0.395631,1784447818.998
12.178566,-0.666875,0.745170,1784447819.032
10.479808,-0.348264,0.937396,1784447819.065
8.528075,-0.042913,0.999079,1784447819.098
6.631054,0.211488,0.977381,1784447819.132
5.114240,0.394114,0.919062,1784447819.165
3.984986,0.525761,0.850632,1784447819.198
3.205758,0.624455,0.781060,1784447819.232
2.765931,0.697552,0.716534,1784447819.265
2.579641,0.757488,0.652849,1784447819.298
2.606226,0.811697,0.584079,1784447819.332
2.818268,0.860462,0.509515,1784447819.365
3.207861,0.906663,0.421855,1784447819.398
3.807503,0.950321,0.311273,1784447819.432
4.608860,0.984217,0.176965,1784447819.465
5.661346,0.999963,0.008656,1784447819.498
7.040362,0.978633,-0.205613,1784447819.532
8.664036,0.893235,-0.449591,1784447819.565
10.488917,0.708866,-0.705343,1784447819.598
12.346542,0.387749,-0.921765,1784447819.632
13.727115,-0.034518,-0.999404,1784447819.665
14.224243,-0.478503,-0.878086,1784447819.698
13.522210,-0.827040,-0.562143,1784447819.732
11.800549,-0.984243,-0.176819,1784447819.765
9.532348,-0.984928,0.172966,1784447819.798
7.171544,-0.897799,0.440405,1784447819.832
5.207081,-0.791124,0.611656,1784447819.865
3.696601,-0.694532,0.719461,1784447819.898
